2	1.399720181416146E-6
11	0.001866774686908077
8	3.3240907915501667E-4
6	5.139599585847693E-4
7	1.8411337054460798E-6
4	4.643198963497347E-8
2	0
21	1.4227523409419144E-4
26	3.855890189881323E-5
3	2.639267002719339E-4
7	9.42237334474966E-6
21	2.612459329793473E-4
3	6.921175727510155E-5
15	5.2315565174979736E-5
89	5.06754328301072E-4
5	1.5253916386945535E-6
10	5.027224550567306E-4
8	2.1452024905475984E-5
12	1.598641052497589E-4
8	6.204378870279471E-4
49	8.040492369622262E-5
40	4.758698913596679E-4
7	9.893842591028149E-6
2	2.7252135888181035E-4
2	8.958735795440288E-5
1	0
6	2.4956982589342044E-6
23	1.924312475604492E-4
2	2.4112858078719904E-7
86	7.463160359041172E-4
1	0
7	4.5421317153524876E-5
5	1.2377581496922908E-4
2	1.9503111430696526E-4
16	9.718435448061213E-4
13	2.904581791305978E-4
2	5.367592280753788E-9
3	1.3205758767455303E-6
2	5.514243643111878E-8
2	1.0111719044175755E-4
1	0
1	0
2	1.623322532724521E-6
1	0
3	1.7749206768604187E-4
2	3.839300222634908E-8
1	0
2	2.750581089214072E-5
2	2.8777336741759922E-8
2	1.2836846305963053E-4
1	0
1	0
12	1.2209936150430073E-5
2	6.0960455470698776E-6
1	0
5	2.845548787828584E-4
3	2.777763783508888E-4
6	0.0016757009295740258
1	0
1	0
41	0.0011369862197264536
2	2.4813565965225136E-4
37	6.379038524811152E-4
4	2.0402876165561047E-4
1	0
8	0.001692024950614169
13	3.121846173049351E-5
2	2.7777142677716743E-4
1	0
1	0
1	0
2	0.0011842822600167044
11	4.274907280036588E-5
1	0
7	6.327790103720945E-7
1	0
6	5.330367076114605E-6
8	1.0223626531111253E-4
4	3.873039203400978E-5
2	2.5779643196668844E-7
5	4.482100164436287E-7
3	6.958644649963375E-6
7	7.109078902807412E-4
32	9.0250057282872E-4
4	3.2750176146890185E-7
74	5.406693398831864E-4
1	0
12	5.214767910700097E-4
6	8.81696181208086E-4
7	1.3939715381095159E-4
21	2.557389186588357E-5
7	5.058121531033369E-4
1	0
4	1.0891991704845501E-5
4	1.4743072397505755E-6
2	8.744093693975976E-8
3	5.431424172537478E-4
1	0
1	0
3	3.1070993222534314E-4
6	4.2665321054573896E-5
1	0
6	1.8518931141446128E-5
1	0
7	8.908204721527669E-6
3	2.778307259755687E-4
74	6.334584764913898E-4
6	2.825800575070209E-4
2	4.5834667091510736E-8
1	0
9	0.00215890489629852
1	0
1	0
1	0
4	3.387461301304758E-7
1	0
14	3.293269054614675E-4
2	6.88345934536141E-7
10	2.3253314281530387E-4
2	2.777714267771657E-4
2	2.432360887455077E-4
2	5.555387298998689E-4
1	0
10	1.0210708557123848E-5
3	5.555407917270975E-4
4	7.901240109495533E-5
7	3.642474669272537E-6
10	1.1981620000124073E-4
19	0.0014694423027362994
1	0
14	2.6252106796471067E-4
1	0
10	6.303771007747027E-4
29	3.428583624544629E-4
5	4.782382863763437E-4
1	0
1	0
4	3.2254826120614405E-8
2	5.223967740299888E-5
10	6.636282067319213E-4
19	1.489132188200171E-5
76	5.785302935836839E-4
1	0
4	2.804417644369644E-4
35	4.42553405172664E-4
2	1.8068613222807027E-7
69	5.424494226469844E-4
3	2.78370740663359E-4
16	2.848283634213043E-4
7	0.0015160889594572071
7	3.7051567923203723E-4
1	0
2	2.777714267771691E-4
3	6.569497002999058E-5
29	3.144751932221433E-5
39	5.330980424156868E-4
2	5.5603583640389486E-5
65	3.243471002624651E-4
1	0
1	0
1	0
13	2.9485481005219538E-5
13	8.932447468780809E-5
4	8.324500930081772E-7
14	3.0628528587679214E-5
4	6.290711974066583E-6
6	5.410829136698279E-4
13	5.708566245715382E-4
61	2.586966007877566E-4
5	1.1717790855303544E-6
6	4.126295233187722E-6
3	1.2508447058642724E-7
9	7.961792570695811E-6
66	9.164835254252289E-4
6	3.0051098889292483E-4
4	6.769482024286447E-4
1	0
10	3.93684043827722E-6
41	2.555011202482458E-4
2	0
2	2.777714267771677E-4
2	1.6913686009675883E-7
1	0
2	3.2405001411174235E-6
2	2.7689659160566615E-4
2	0
2	0
8	3.6529109652776257E-6
4	4.485980231122361E-6
1	0
2	5.739974433231653E-6
3	6.424835525518917E-7
2	1.394356687601965E-7
3	8.334571895975977E-4
1	0
3	0.001654313687875207
1	0
2	5.556048730322188E-4
79	5.678611173717234E-4
2	0.0019443133906963453
2	4.357349346993516E-7
15	1.3743655215474733E-4
2	0.001666566705845985
6	4.3073214657586905E-5
5	2.781423748289107E-4
1	0
46	4.612034224135042E-4
2	3.7014403688104513E-4
2	9.249878360100482E-5
2	2.777714267771663E-4
3	1.1735725680102069E-7
1	0
52	1.9863563304825781E-4
1	0
13	3.5936734113341354E-4
1	0
2	2.8694033662356215E-7
2	2.777714267771657E-4
2	1.1613861348711943E-7
1	0
3	9.43137792431571E-5
3	6.3558275351068005E-6
1	0
3	6.104273507682085E-7
2	1.6491414689003998E-7
20	3.4124837815553797E-4
14	7.780728186198219E-4
5	5.578731209947918E-4
82	0.0010265396327480694
1	0
7	4.7914281279142506E-6
2	7.422519619935204E-4
9	1.914437458435752E-4
28	3.903999788741695E-5
1	0
7	9.513565240441193E-4
5	4.3563760117124457E-4
1	0
4	5.27701551855186E-4
7	5.1233352845332104E-5
8	5.170921479805543E-4
1	0
6	5.46815896595241E-6
1	0
2	1.1254679176422168E-4
2	0.001111060965181858
2	6.544939350362195E-7
1	0
3	5.555587838447606E-4
1	0
3	2.103770333822998E-6
3	4.988069024420153E-6
2	2.5245893859374656E-4
21	2.654113079328533E-5
20	5.594307347727077E-4
2	5.625453496576698E-7
43	3.360305924193794E-4
4	3.6330680955069604E-7
2	2.97059358565867E-4
4	9.408740365906442E-4
3	4.8573226114393326E-5
10	3.908266038918306E-4
6	2.81235388540659E-4
1	0
3	8.187816855540158E-6
2	2.7777142677716575E-4
13	3.049089346370574E-4
61	3.318190965045153E-4
4	7.753249646541906E-7
5	5.8913890327682115E-6
12	0.0011229055234342343
16	1.3817536417565655E-5
7	1.8300396081460294E-5
11	6.020924209451945E-5
11	5.832151936456841E-6
11	1.8901866799782722E-6
4	2.8097777404143864E-7
8	2.9797114725196904E-6
5	4.464695781997512E-4
16	2.933461525703882E-4
20	1.7335188044922315E-5
7	1.1025191202233913E-5
82	2.6634905023831495E-4
8	7.018853435828141E-4
29	3.293866231127317E-4
3	1.969472920517528E-6
90	0.0035542485464171458
3	4.310305569784456E-6
3	5.624205930307777E-6
54	3.83355118640883E-4
4	1.33232917241261E-4
59	3.026602575540832E-4
3	3.76741869997177E-7
35	4.527956047484775E-4
7	4.32137230980394E-6
18	4.0522993045906066E-4
3	2.77771426777167E-4
2	5.555387298998636E-4
4	2.118689818548985E-4
3	2.715083050361762E-4
2	1.6197742161144387E-5
34	3.052495737164059E-4
4	6.668144180720715E-5
10	2.926286790909757E-4
4	3.2858481171110863E-4
2	2.788282953364545E-5
7	0.001588559100291985
7	6.648471196231973E-6
1	0
1	0
5	9.603877889332586E-4
9	1.8074103504891778E-4
10	1.6693612555267708E-4
2	5.1796086650326046E-8
1	0
2	2.777714267771655E-4
1	0
1	0
4	6.966012587593459E-4
5	1.9027237972929504E-6
2	2.747284736376961E-4
1	0
2	3.968445772805894E-7
2	3.4598915764121527E-6
74	0.0010248707728231817
6	4.158388896066247E-5
3	6.058747427351715E-5
67	6.289699830325816E-4
2	2.77771426777166E-4
1	0
4	1.6409791354432093E-4
1	0
2	2.777714267771662E-4
2	3.5809787821678987E-7
4	5.558917731870874E-4
10	2.5304097120267764E-4
1	0
42	7.93933312883167E-4
1	0
2	1.6929104778883595E-7
5	1.0141580861758172E-4
1	0
3	4.610112900617422E-4
1	0
1	0
2	2.777714267771652E-4
5	0.0014142167867223546
2	2.7777142677716575E-4
1	0
2	9.682036753729888E-6
4	0.0011309791360915099
1	0
1	0
10	4.233741352627529E-4
1	0
5	2.793102232238672E-4
6	0.0012797308744753133
41	4.142984884887016E-4
2	3.775161719718728E-6
3	9.372427727244039E-7
7	5.671208277159643E-4
2	9.35714657691555E-5
4	1.6372820061110077E-7
3	4.3353945938118653E-7
2	1.1954684507511344E-6
4	5.992635327597302E-6
12	1.1417780206375999E-4
3	2.777868305182965E-4
2	1.5440354178374912E-7
1	0
1	0
3	3.284352590264262E-7
1	0
1	0
5	2.787715852610381E-4
3	8.633483335116579E-5
2	3.8214790789346933E-4
1	0
13	7.35816269410239E-4
1	0
26	1.9148591367300984E-4
84	0.0013820515675043903
5	6.935557154201974E-7
1	0
26	1.1097803306576553E-4
68	5.736272135587656E-4
2	2.777714267771664E-4
4	6.659799653700324E-4
1	0
2	9.311921352053037E-5
4	1.144241494809786E-6
3	4.588589731875964E-4
13	6.449635972582272E-4
8	2.2374995743027203E-4
8	1.5387558861200269E-4
3	2.787248597627148E-4
10	2.530656650545965E-5
4	1.1564763212100244E-6
33	8.820978705414593E-5
16	7.0766480575406275E-6
17	0.0012504773856427901
57	1.9726308480392081E-4
1	0
2	3.9617600686523204E-8
3	3.180594683509133E-7
2	2.7777142677716575E-4
13	2.604123481020643E-4
2	2.777714267771674E-4
12	3.3638130796711643E-6
1	0
26	2.3945472161888666E-4
10	2.4285588652612404E-4
4	9.319310771451602E-5
2	1.090496957152945E-7
9	5.92114624771131E-4
4	1.7485276380356052E-6
7	5.750975057159654E-6
2	6.389881015348632E-7
37	1.523311719621497E-4
1	0
15	3.324308852476756E-6
74	0.0010426929107699215
4	1.2620358648981366E-4
3	1.5375215238459046E-4
6	4.7000835769723696E-4
3	1.3288394812131742E-7
7	1.9701251616931778E-4
3	1.879785059821122E-6
27	1.7125637234335773E-4
6	7.422109037983398E-6
16	1.3358071393970253E-4
143	0.0029453581592873714
6	2.703182777883164E-4
3	3.9768916868637094E-5
9	1.574667995889843E-4
3	8.9844005297267E-7
3	5.137821800851603E-5
4	1.4700023184848582E-7
22	2.2971326234787619E-4
9	1.4979582188071083E-4
19	9.280667852618555E-5
2	1.2435398874243347E-4
2	1.803312187212309E-7
82	5.292238361254937E-4
6	2.355221555523385E-6
10	2.8998380880801317E-6
45	8.900153590655207E-4
41	9.215649050275954E-4
5	4.6292740281266046E-5
5	7.963293121622644E-5
17	2.8537053063654947E-4
2	1.57383221555331E-7
12	5.328303452210416E-4
3	9.550482924936049E-9
7	3.859371155409922E-4
42	1.5922115321213298E-4
13	0.0018957849650104094
3	1.960850566796288E-8
27	1.8706122574177494E-4
1	0
1	0
4	3.688488814516338E-4
1	0
2	2.0015613293608656E-7
2	2.777714267771655E-4
1	0
3	2.015239862174069E-4
3	3.030220725016703E-4
28	7.888282879058444E-6
1	0
6	6.971776127311575E-6
2	5.555387298998633E-4
12	1.047847946161159E-4
1	0
3	2.778051170341678E-4
1	0
2	2.77771426777167E-4
1	0
1	0
24	3.9145977796570085E-4
3	2.7801690399364997E-4
2	1.1082083505701738E-5
84	9.414940350764669E-4
62	3.2819211131707165E-4
4	5.601210527534557E-4
3	2.7779218822020875E-4
1	0
5	4.022067586241378E-4
3	5.803457334714229E-7
1	0
8	8.542136539130486E-4
3	8.316073541748629E-4
25	1.1802777375492569E-4
3	8.583181772838232E-6
115	0.001214343673209053
2	2.7705377200575184E-4
1	0
3	2.1644731265491377E-4
56	0.0016790251575004042
2	5.1922282883860375E-8
3	2.9299248819463224E-4
5	3.26257167767748E-4
1	0
3	0.0011099639636111731
2	9.957554460615943E-9
1	0
1	0
21	3.5304408403604305E-4
1	0
25	1.9953854904992423E-4
6	0.0014733170784954062
28	3.230393991669193E-4
1	0
6	2.1851265768524543E-4
1	0
4	8.596801130007371E-5
1	0
6	8.990870079878834E-6
5	4.704783983812346E-6
2	4.8015046727351326E-8
1	0
5	2.1225252310512444E-4
4	2.121598683430247E-4
3	1.8068189537425214E-4
4	3.077539026958954E-4
4	8.642820064951258E-4
1	0
31	7.627207654654251E-4
10	2.558631281879087E-4
4	2.2393828436662763E-5
2	9.982868003718484E-8
2	3.0526491665404576E-5
4	1.9661608384624837E-5
12	3.1006365849041966E-5
2	1.701769911871735E-7
3	3.5830422155274137E-6
30	8.886894892355931E-4
2	0
3	2.854008097253486E-7
2	5.050553879922609E-7
4	7.440386507043481E-5
5	7.66704933141543E-7
2	8.431612463484184E-8
92	5.913501881574653E-4
73	4.83174961167832E-4
1	0
6	4.5811028590923494E-4
2	1.5091364678877715E-7
2	3.1216055347810836E-4
9	3.55387283742893E-4
37	6.451881332388887E-4
2	2.164607590758639E-5
40	2.6786753844072357E-4
15	3.2459946183026246E-5
3	2.7781043381368357E-4
4	4.223613072390663E-5
2	3.149899614352019E-5
17	1.580580630643978E-5
6	6.024049324658353E-5
46	5.178216139739994E-4
2	1.1557090683130872E-7
1	0
2	2.1254943533405642E-5
2	1.355419983925704E-7
2	8.3049453045961E-7
1	0
6	0.0010643876494788507
10	1.0639487447407772E-4
41	4.874225770556144E-4
14	2.8833766058103643E-4
12	9.427657763512458E-5
12	2.3653332271242542E-4
1	0
2	2.2218705066723026E-5
4	3.5085597043438137E-6
2	9.733421253711513E-9
3	2.626973023891264E-7
11	1.2478262669768023E-5
6	3.7671817940276847E-4
2	1.3608771077062548E-5
3	2.778130380097341E-4
22	2.3955832598310985E-4
1	0
1	0
2	9.964077539645883E-8
8	2.6257933990662687E-6
18	2.4616325552139686E-5
2	1.050673442194314E-6
7	1.0580801478078795E-4
2	1.538718805518378E-7
4	2.793477860242197E-4
3	3.2811069806635204E-7
1	0
8	1.403879085091723E-4
5	2.04027567127699E-6
21	2.7278005200666295E-4
7	4.2511163175908454E-5
5	9.092737608178741E-5
5	1.0620233135759404E-6
12	1.91735921980721E-6
6	1.931796695332712E-6
15	2.8510967839550856E-5
2	1.0307699126851095E-7
3	2.778025084994041E-4
7	2.118965596625263E-5
8	9.108626340668877E-5
5	1.1694883994615739E-5
6	1.4764038467887525E-4
12	3.292553611205486E-4
5	0.0010410692636737594
2	2.045142653939773E-7
2	1.6491240090942187E-4
5	1.6963748566836176E-5
23	3.054402795145618E-4
3	3.063597488961907E-5
9	0.0010778872053220472
16	1.336893163067399E-5
1	0
1	0
5	9.998885306673188E-5
1	0
5	2.9095334730783813E-4
1	0
2	1.507651303372194E-8
5	1.0841698871269825E-5
5	2.7798563685266833E-4
5	2.7822141607789175E-4
1	0
2	1.151966419121647E-7
1	0
44	6.554433020551797E-4
2	5.555387298998659E-4
1	0
9	1.4202407436992835E-4
9	2.467624340235417E-6
12	8.088465501145432E-4
2	9.1312660130939E-5
7	7.795292418130563E-4
2	2.425071164901516E-7
2	2.8904819297126193E-8
3	8.65454969627551E-8
2	1.3893581754022982E-4
2	1.0493660006786385E-6
5	5.586864189010246E-4
4	0.0010179697957761766
2	1.1128264165690249E-5
6	7.100635144062631E-4
26	8.10574960878721E-4
24	6.565382647128717E-4
3	1.734246605163545E-5
2	3.970610811578141E-8
2	2.3244614495629757E-4
2	1.6626972504302228E-6
1	0
2	6.983208153882378E-4
2	7.309174580685495E-8
4	7.946888150678937E-4
11	8.060448668880211E-4
2	8.69443609183111E-5
1	0
81	0.001438342840587002
6	3.6299534174812416E-6
10	0.0010108512747087257
12	1.621176550919125E-5
1	0
10	4.8243575223838977E-4
6	2.335507823032174E-4
3	6.673910505417524E-7
7	4.938016724425826E-4
4	2.953647320145728E-4
3	2.613533212412855E-6
3	2.2504258511464053E-7
8	0.0016210694567818074
1	0
5	3.557276736149282E-5
1	0
2	2.8887851129870216E-5
15	0.0010484035166567812
4	5.583480212388428E-4
2	3.571501519420377E-5
68	6.434162817730958E-4
4	9.973522234601724E-7
1	0
2	1.4141059568697787E-4
6	2.5933702541353973E-6
2	7.809749522864239E-8
1	0
5	1.2348005944510265E-6
9	3.3882053934963723E-6
1	0
1	0
19	5.051301256858954E-4
14	3.6468877518880724E-4
2	7.826256803260071E-8
1	0
3	2.4310146988161347E-6
1	0
3	4.672210788622567E-4
2	1.3692530307631134E-4
2	6.59889247612201E-7
4	3.870813907952254E-4
2	1.8809829456475178E-7
10	0.002277877336173896
7	2.0267037162851905E-5
7	2.1016546871796025E-6
1	0
19	6.812539924016213E-5
1	0
2	1.293440682368986E-6
85	6.88392912802329E-4
1	0
2	2.1060143318406317E-6
3	1.7294831543289328E-6
3	2.4143111264822583E-4
3	4.1892650174277425E-4
11	1.412339161814441E-4
1	0
5	2.4466134708047826E-4
1	0
2	4.1081063202836625E-9
1	0
2	1.568604101460953E-6
2	1.3246059431825535E-4
4	2.7757947049034175E-4
1	0
2	1.2239439473723527E-8
14	8.958986279006705E-6
24	8.420413842144362E-4
6	5.8707924993583376E-5
7	2.4083330094051197E-5
1	0
2	8.333019093680994E-4
2	1.0332336608612034E-5
3	0.0023069029744886187
1	0
1	0
28	0.002020158272561436
2	3.1183294447325027E-7
2	2.777714267771659E-4
2	2.6268271270636096E-7
4	8.43335100399461E-7
54	1.8699870902547417E-4
1	0
57	1.2563852454320896E-4
2	2.7777142677716575E-4
2	5.555387298998674E-4
1	0
3	4.87698375987336E-7
4	2.3939503413629234E-4
5	8.217854839123785E-4
4	1.3584355058538513E-6
7	5.920632520351208E-5
5	1.0389637114064154E-5
12	2.6763373967385036E-4
2	5.555387298998644E-4
2	2.777714267771664E-4
1	0
1	0
8	8.547552343885121E-4
2	5.555387298998665E-4
12	9.44986767627986E-6
2	8.848406935793749E-5
7	6.287378343767463E-4
4	1.4198323571122788E-7
30	2.7902236175445152E-5
5	1.4716355168710088E-5
3	3.598755506877169E-7
3	3.3233847104218175E-7
6	5.22145281937206E-5
5	5.513104709017263E-5
36	7.772902743673524E-4
2	6.259602623328198E-8
6	2.7934077775333937E-4
4	3.819255801084327E-6
8	1.7763425292713562E-4
4	3.027404550000866E-5
8	0.0010243411715749893
31	1.9141508539855483E-4
20	2.9624440930740945E-4
97	8.581320544509378E-4
2	3.1190684280242515E-8
21	0.0016759376613388638
6	1.3889025190989945E-4
5	1.0067153198345198E-5
6	4.845689444739657E-6
4	4.062311785137663E-7
36	1.0137617171533634E-4
2	2.650600592637331E-8
35	5.38844572663127E-4
1	0
1	0
5	6.325629630212573E-6
43	2.872595996829937E-5
3	1.9783285979228617E-5
4	1.9524793506514486E-7
1	0
3	2.7783321766911635E-4
17	1.6406755165854664E-4
10	2.1607798467033348E-4
5	5.113726582188376E-4
1	0
9	2.5492366507101126E-5
1	0
1	0
4	5.1052371992266014E-6
4	6.136379090079517E-4
2	2.777714267771669E-4
1	0
1	0
64	0.0010295698373133997
4	2.9557812758530875E-7
3	6.559764555218362E-4
2	0
13	3.389504299206937E-4
11	1.3261186591111406E-4
4	4.60785649064752E-6
19	2.964975450927752E-4
1	0
1	0
3	4.888048758126748E-7
63	3.471645023263537E-4
4	3.590190964272172E-4
2	3.758762456571868E-5
3	2.804555678003448E-4
7	1.9179129069041363E-4
3	3.1440915234782937E-4
2	2.0158494990038313E-8
3	1.315845492924396E-6
5	5.336324293118202E-6
3	3.690673579851657E-7
2	2.7390560862390725E-4
6	1.77456581837571E-4
2	0
3	2.7784423523401095E-4
6	1.631917738167598E-4
2	5.486709275227886E-5
4	0.002721067242068702
6	1.2060663691283936E-5
3	4.46804709246262E-7
23	4.288537555928822E-4
5	1.609241083467538E-6
1	0
4	9.683547798510111E-7
11	3.0376782289908053E-6
10	4.921261831648976E-5
5	1.1931834679149585E-5
3	5.555407917270996E-4
1	0
97	0.0014949168591653428
4	2.7836197764522777E-4
2	1.017702133089681E-7
10	6.639946912422351E-4
1	0
4	5.536016417178903E-4
7	3.143112933942686E-4
3	0
5	8.52824973060223E-6
10	4.3487283637147977E-4
34	4.018760566262883E-4
6	1.9487416003887388E-4
3	1.2515301969650974E-7
1	0
43	5.923035940708629E-4
3	2.4012408331786335E-7
4	4.162886219325812E-7
85	0.0021426888160043316
4	1.025692138660157E-7
1	0
3	2.3689119738969175E-7
2	3.5933941921631285E-8
5	2.807814975695309E-4
2	2.4818146810564183E-8
1	0
20	4.339224034688584E-4
2	7.651061921270977E-8
6	6.488611233891586E-4
4	1.365029303043785E-4
1	0
1	0
14	6.66790588861296E-4
30	2.6868245324484584E-5
1	0
5	7.801513929084568E-6
3	1.5722000318002528E-5
7	3.045838147305563E-4
1	0
1	0
66	0.0010744032332285257
1	0
16	7.82858919520844E-4
2	2.7777142677716597E-4
2	1.1497930501101146E-7
1	0
2	2.6317042298888775E-4
2	9.636075007489445E-7
5	2.579817366312138E-4
18	7.480037891623045E-6
5	9.240427909890829E-7
2	3.3289090715056156E-7
1	0
2	2.777714267771659E-4
1	0
3	1.388708216921761E-4
6	6.444491977150821E-4
1	0
38	0.0014157984412252178
11	5.107960779182096E-4
10	4.0213572787854864E-4
2	3.619185528373666E-8
3	0
2	1.3307740019296487E-7
3	1.8971403131567463E-7
2	2.6221846920653953E-8
4	5.555407917270977E-4
91	6.20487984429483E-4
1	0
1	0
3	2.5914068209381563E-5
1	0
14	5.4651529956179075E-5
1	0
26	5.80045771566804E-4
4	1.6619596112635063E-4
1	0
15	1.75395868765567E-4
1	0
1	0
3	1.4716513766888826E-7
17	0.0011601817644091154
2	2.777714267771662E-4
10	1.830909839685786E-4
1	0
2	2.2486556397950265E-4
2	2.618553052545538E-8
1	0
5	3.6234173011986033E-7
1	0
52	4.986418395033389E-4
13	1.7518408935231856E-4
4	6.0013379940019275E-5
50	2.525698317150094E-4
3	1.9000350572447336E-7
3	0
1	0
9	2.7762201455755028E-5
2	2.7777142677716575E-4
1	0
11	3.180123976108509E-4
6	2.066646593127686E-6
3	7.975442103409087E-5
17	0.0012877297070118658
29	3.2842308525585456E-4
14	3.9034322503828155E-4
3	8.655309259866462E-8
7	2.946662495469176E-7
12	5.542026367504714E-4
6	1.350351567006855E-6
112	0.0013038013940763376
4	7.059482878071404E-5
1	0
3	5.469008912037816E-4
31	5.473739527685257E-4
1	0
2	2.628464358323604E-6
2	1.0288202360742866E-6
3	7.451185264673882E-7
2	4.294297459381666E-6
4	1.3300875253652539E-6
1	0
3	5.018709681197984E-7
3	3.603738312681457E-4
18	1.756839157437815E-4
2	1.6314874523024545E-7
151	0.0017612782353036605
3	2.779118393206744E-4
1	0
3	6.299271001462557E-5
5	3.526146095823738E-5
1	0
5	8.633134123081988E-6
6	3.40571423236805E-4
3	2.749347625491048E-4
1	0
3	8.42528243140872E-6
1	0
9	0.0013537790568382822
2	4.869436113490486E-6
1	0
3	0.0019437562778888114
4	2.7789608438389876E-4
2	5.555387298998636E-4
2	1.8886511053862947E-5
1	0
2	1.0033874625445272E-6
1	0
8	6.681187506678841E-4
24	9.761745007418587E-5
2	2.777714267771663E-4
1	0
6	6.074413397657443E-5
3	5.300476227549539E-7
1	0
5	3.5829766431031313E-4
2	2.777155577175999E-4
19	3.7304574289668055E-4
7	3.5090206674807457E-6
3	1.7244516640802252E-6
1	0
2	8.684698497299123E-4
2	1.308571437244248E-7
5	8.26837453136381E-5
17	1.3945452978739363E-4
7	2.8450561529469573E-4
6	4.235436834673563E-6
4	0.0013264772184607778
6	2.079543075532593E-4
2	3.356268346736132E-8
3	2.469565779219384E-4
8	6.756147704097352E-6
1	0
2	9.002306320824676E-8
15	5.223751540794148E-5
2	7.120800865136832E-7
1	0
3	5.7893636032685744E-5
2	2.097656253466943E-8
2	1.2822868945008312E-7
1	0
3	2.954048838711411E-4
2	8.732261539576505E-7
5	9.660632125370536E-4
15	3.2308632373148074E-4
1	0
9	3.003989221755743E-4
1	0
1	0
2	2.77771426777166E-4
5	3.1828747102935175E-4
2	2.7776524129546405E-4
35	2.1600612952086488E-4
6	5.580298771770441E-6
1	0
4	9.440849404412866E-7
2	1.0008010313908725E-4
20	3.8155300190273407E-4
1	0
1	0
35	1.3946404504896004E-4
